name,score,label
device_25_disconnected_0015.obj,0.9999982118606567,1
device_25_disconnected_0016.obj,0.9999998807907104,1
device_25_disconnected_0017.obj,0.9999970197677612,1
device_25_disconnected_0018.obj,0.9999994039535522,1
device_25_disconnected_0019.obj,1.0,1
device_25_disconnected_0020.obj,0.9999998807907104,1
device_25_disconnected_0021.obj,0.9999998807907104,1
device_25_disconnected_0022.obj,1.0,1
device_25_disconnected_0023.obj,0.9999996423721313,1
device_25_disconnected_0024.obj,0.999998927116394,1
device_25_faceswap_0000.obj,1.0,1
device_25_faceswap_0001.obj,1.0,1
device_25_faceswap_0002.obj,1.0,1
device_25_faceswap_0003.obj,1.0,1
device_25_faceswap_0004.obj,1.0,1
device_25_faceswap_0005.obj,1.0,1
device_25_faceswap_0006.obj,1.0,1
device_25_faceswap_0007.obj,1.0,1
device_25_faceswap_0008.obj,1.0,1
device_25_faceswap_0009.obj,1.0,1
device_25_faceswap_0010.obj,1.0,1
device_25_faceswap_0011.obj,1.0,1
device_25_faceswap_0012.obj,1.0,1
device_25_faceswap_0013.obj,1.0,1
device_25_faceswap_0014.obj,1.0,1
device_25_faceswap_0015.obj,1.0,1
device_25_faceswap_0016.obj,1.0,1
device_25_faceswap_0017.obj,1.0,1
device_25_faceswap_0018.obj,1.0,1
device_25_faceswap_0019.obj,1.0,1
device_25_faceswap_0020.obj,1.0,1
device_25_faceswap_0021.obj,1.0,1
device_25_faceswap_0022.obj,1.0,1
device_25_faceswap_0023.obj,1.0,1
device_25_faceswap_0024.obj,1.0,1
device_25_jitter_0000.obj,1.0,1
device_25_jitter_0001.obj,1.0,1
device_25_jitter_0002.obj,1.0,1
device_25_jitter_0003.obj,1.0,1
device_25_jitter_0004.obj,1.0,1
device_25_jitter_0005.obj,1.0,1
device_25_jitter_0006.obj,1.0,1
device_25_jitter_0007.obj,1.0,1
device_25_jitter_0008.obj,1.0,1
device_25_jitter_0009.obj,1.0,1
device_25_jitter_0010.obj,1.0,1
device_25_jitter_0011.obj,1.0,1
device_25_jitter_0012.obj,1.0,1
device_25_jitter_0013.obj,1.0,1
device_25_jitter_0014.obj,1.0,1
device_25_jitter_0015.obj,1.0,1
device_25_jitter_0016.obj,1.0,1
device_25_jitter_0017.obj,1.0,1
device_25_jitter_0018.obj,1.0,1
device_25_jitter_0019.obj,1.0,1
device_25_jitter_0020.obj,1.0,1
device_25_jitter_0021.obj,1.0,1
device_25_jitter_0022.obj,1.0,1
device_25_jitter_0023.obj,1.0,1
device_25_jitter_0024.obj,1.0,1
device_25_rigid_0000.obj,0.9999996423721313,1
device_25_rigid_0001.obj,1.0,1
device_25_rigid_0002.obj,0.99998939037323,1
device_25_rigid_0003.obj,0.9996455907821655,1
device_25_rigid_0004.obj,0.9997105002403259,1
device_25_rigid_0005.obj,1.0,1
device_25_rigid_0006.obj,0.9997666478157043,1
device_25_rigid_0007.obj,1.0,1
device_25_rigid_0008.obj,0.9999982118606567,1
device_25_rigid_0009.obj,0.9999998807907104,1
device_25_rigid_0010.obj,0.9999383687973022,1
device_25_rigid_0011.obj,1.0,1
device_25_rigid_0012.obj,0.9999275207519531,1
device_25_rigid_0013.obj,0.9997913241386414,1
device_25_rigid_0014.obj,0.9998102784156799,1
device_25_rigid_0015.obj,1.0,1
device_25_rigid_0016.obj,0.9999839067459106,1
device_25_rigid_0017.obj,1.0,1
device_25_rigid_0018.obj,0.9994365572929382,1
device_25_rigid_0019.obj,0.9999940395355225,1
device_25_rigid_0020.obj,0.999875545501709,1
device_25_rigid_0021.obj,0.9999452829360962,1
device_25_rigid_0022.obj,0.9999955892562866,1
device_25_rigid_0023.obj,0.9999986886978149,1
device_25_rigid_0024.obj,0.9999799728393555,1
device_25_tetwild_0000.obj,0.9999830722808838,1
device_25_tetwild_0001.obj,0.9999065399169922,1
device_25_tetwild_0002.obj,1.0,1
device_25_tetwild_0003.obj,0.9999891519546509,1
device_25_tetwild_0004.obj,0.999984622001648,1
device_25_tetwild_0005.obj,0.9987872242927551,1
device_25_tetwild_0006.obj,0.9996663331985474,1
device_25_tetwild_0007.obj,0.9998369216918945,1
device_25_tetwild_0008.obj,0.9974464178085327,1
device_25_tetwild_0009.obj,1.0,1
device_25_tetwild_0010.obj,0.9999191761016846,1
device_25_tetwild_0011.obj,0.9997419714927673,1
device_25_tetwild_0012.obj,0.9997443556785583,1
device_25_tetwild_0013.obj,0.9984643459320068,1
device_25_tetwild_0014.obj,0.9999994039535522,1
device_25_tetwild_0015.obj,0.9999731779098511,1
device_25_tetwild_0016.obj,0.9999858140945435,1
device_25_tetwild_0017.obj,0.99997878074646,1
device_25_tetwild_0018.obj,0.9995836615562439,1
device_25_tetwild_0019.obj,1.0,1
device_25_tetwild_0020.obj,0.9992995262145996,1
device_25_tetwild_0021.obj,0.9999181032180786,1
device_25_tetwild_0022.obj,0.9991804957389832,1
device_25_tetwild_0023.obj,0.9999821186065674,1
device_25_tetwild_0024.obj,1.0,1
device_26_degenerate_0000.obj,0.9999935626983643,1
device_26_degenerate_0001.obj,0.9999935626983643,1
device_26_degenerate_0002.obj,0.9999935626983643,1
device_26_degenerate_0003.obj,1.0,1
device_26_degenerate_0004.obj,0.9999935626983643,1
device_26_degenerate_0005.obj,1.0,1
device_26_degenerate_0006.obj,1.0,1
device_26_degenerate_0007.obj,1.0,1
device_26_degenerate_0008.obj,0.9999935626983643,1
device_26_degenerate_0009.obj,0.9999935626983643,1
device_26_degenerate_0010.obj,0.9999935626983643,1
device_26_degenerate_0011.obj,0.9999935626983643,1
device_26_degenerate_0012.obj,0.9999935626983643,1
device_26_degenerate_0013.obj,0.9999935626983643,1
device_26_degenerate_0014.obj,1.0,1
device_26_degenerate_0015.obj,1.0,1
device_26_degenerate_0016.obj,0.9999935626983643,1
device_26_degenerate_0017.obj,0.9999935626983643,1
device_26_degenerate_0018.obj,1.0,1
device_26_degenerate_0019.obj,0.9999935626983643,1
device_26_degenerate_0020.obj,1.0,1
device_26_degenerate_0021.obj,0.9999935626983643,1
device_26_degenerate_0022.obj,0.9999935626983643,1
device_26_degenerate_0023.obj,0.9999935626983643,1
device_26_degenerate_0024.obj,0.9999935626983643,1
device_26_disconnected_0000.obj,0.9986816048622131,1
device_26_disconnected_0001.obj,0.9999998807907104,1
device_26_disconnected_0002.obj,0.9999992847442627,1
device_26_disconnected_0003.obj,0.9999998807907104,1
device_26_disconnected_0004.obj,0.9999927282333374,1
device_26_disconnected_0005.obj,0.9999998807907104,1
device_26_disconnected_0006.obj,0.9999969005584717,1
device_26_disconnected_0007.obj,0.9999998807907104,1
device_26_disconnected_0008.obj,0.9999935626983643,1
device_26_disconnected_0009.obj,0.9999992847442627,1
device_26_disconnected_0010.obj,1.0,1
device_26_disconnected_0011.obj,0.999995231628418,1
device_26_disconnected_0012.obj,0.9998036026954651,1
device_26_disconnected_0013.obj,1.0,1
device_26_disconnected_0014.obj,0.9999996423721313,1
device_26_disconnected_0015.obj,0.9995688796043396,1
device_26_disconnected_0016.obj,0.9998044371604919,1
device_26_disconnected_0017.obj,0.9999685287475586,1
device_26_disconnected_0018.obj,0.9998227953910828,1
device_26_disconnected_0019.obj,1.0,1
device_26_disconnected_0020.obj,0.9999818801879883,1
device_26_disconnected_0021.obj,0.9999897480010986,1
device_26_disconnected_0022.obj,1.0,1
device_26_disconnected_0023.obj,0.9999990463256836,1
device_26_disconnected_0024.obj,0.9998875856399536,1
device_26_faceswap_0000.obj,1.0,1
device_26_faceswap_0001.obj,1.0,1
device_26_faceswap_0002.obj,1.0,1
device_26_faceswap_0003.obj,1.0,1
device_26_faceswap_0004.obj,1.0,1
device_26_faceswap_0005.obj,1.0,1
device_26_faceswap_0006.obj,1.0,1
device_26_faceswap_0007.obj,1.0,1
device_26_faceswap_0008.obj,1.0,1
device_26_faceswap_0009.obj,1.0,1
device_26_faceswap_0010.obj,1.0,1
device_26_faceswap_0011.obj,1.0,1
device_26_faceswap_0012.obj,1.0,1
device_26_faceswap_0013.obj,1.0,1
device_26_faceswap_0014.obj,1.0,1
device_26_faceswap_0015.obj,1.0,1
device_26_faceswap_0016.obj,1.0,1
device_26_faceswap_0017.obj,1.0,1
device_26_faceswap_0018.obj,1.0,1
device_26_faceswap_0019.obj,1.0,1
device_26_faceswap_0020.obj,1.0,1
device_26_faceswap_0021.obj,1.0,1
device_26_faceswap_0022.obj,1.0,1
device_26_faceswap_0023.obj,1.0,1
device_26_faceswap_0024.obj,1.0,1
device_26_jitter_0000.obj,1.0,1
device_26_jitter_0001.obj,1.0,1
device_26_jitter_0002.obj,1.0,1
device_26_jitter_0003.obj,1.0,1
device_26_jitter_0004.obj,1.0,1
device_26_jitter_0005.obj,1.0,1
device_26_jitter_0006.obj,1.0,1
device_26_jitter_0007.obj,1.0,1
device_26_jitter_0008.obj,1.0,1
device_26_jitter_0009.obj,1.0,1
device_26_jitter_0010.obj,1.0,1
device_26_jitter_0011.obj,1.0,1
device_26_jitter_0012.obj,1.0,1
device_26_jitter_0013.obj,1.0,1
device_26_jitter_0014.obj,1.0,1
device_26_jitter_0015.obj,1.0,1
device_26_jitter_0016.obj,1.0,1
device_26_jitter_0017.obj,1.0,1
device_26_jitter_0018.obj,1.0,1
device_26_jitter_0019.obj,1.0,1
device_26_jitter_0020.obj,1.0,1
device_26_jitter_0021.obj,1.0,1
device_26_jitter_0022.obj,1.0,1
device_26_jitter_0023.obj,1.0,1
device_26_jitter_0024.obj,1.0,1
device_26_rigid_0000.obj,0.9999942779541016,1
device_26_rigid_0001.obj,0.9999895095825195,1
device_26_rigid_0002.obj,1.0,1
device_26_rigid_0003.obj,0.9999991655349731,1
device_26_rigid_0004.obj,1.0,1
device_26_rigid_0005.obj,0.9997599720954895,1
device_26_rigid_0006.obj,0.9999864101409912,1
device_26_rigid_0007.obj,0.9998877048492432,1
device_26_rigid_0008.obj,0.9999247789382935,1
device_26_rigid_0009.obj,0.999998927116394,1
device_26_rigid_0010.obj,0.9999904632568359,1
device_26_rigid_0011.obj,0.9999908208847046,1
device_26_rigid_0012.obj,1.0,1
device_26_rigid_0013.obj,0.9999948740005493,1
device_26_rigid_0014.obj,0.9999998807907104,1
device_26_rigid_0015.obj,0.9999961853027344,1
device_26_rigid_0016.obj,0.9999910593032837,1
device_26_rigid_0017.obj,0.9999815225601196,1
device_26_rigid_0018.obj,0.9999891519546509,1
device_26_rigid_0019.obj,1.0,1
device_26_rigid_0020.obj,0.9999966621398926,1
device_26_rigid_0021.obj,0.9999996423721313,1
device_26_rigid_0022.obj,1.0,1
device_26_rigid_0023.obj,1.0,1
device_26_rigid_0024.obj,0.9999430179595947,1
device_26_tetwild_0000.obj,0.9999977350234985,1
device_26_tetwild_0001.obj,0.9999967813491821,1
device_26_tetwild_0002.obj,1.0,1
device_26_tetwild_0003.obj,0.9999395608901978,1
device_26_tetwild_0004.obj,0.9999998807907104,1
device_26_tetwild_0005.obj,0.9890062808990479,1
device_26_tetwild_0006.obj,0.999984622001648,1
device_26_tetwild_0007.obj,0.9999991655349731,1
device_26_tetwild_0008.obj,0.9999986886978149,1
device_26_tetwild_0009.obj,0.9999982118606567,1
device_26_tetwild_0010.obj,1.0,1
device_26_tetwild_0011.obj,0.999995231628418,1
device_26_tetwild_0012.obj,0.9999929666519165,1
device_26_tetwild_0013.obj,0.9999673366546631,1
device_26_tetwild_0014.obj,0.9999991655349731,1
device_26_tetwild_0015.obj,0.9999996423721313,1
device_26_tetwild_0016.obj,1.0,1
device_26_tetwild_0017.obj,0.9999817609786987,1
device_26_tetwild_0018.obj,0.9999997615814209,1
device_26_tetwild_0019.obj,0.9999097585678101,1
device_26_tetwild_0020.obj,0.9999996423721313,1
device_26_tetwild_0021.obj,0.9999996423721313,1
device_26_tetwild_0022.obj,0.9999998807907104,1
device_26_tetwild_0023.obj,0.9999842643737793,1
device_10_degenerate_0000.obj,1.0,1
device_10_degenerate_0001.obj,1.0,1
device_10_degenerate_0002.obj,1.0,1
device_10_degenerate_0003.obj,1.0,1
device_10_degenerate_0004.obj,1.0,1
device_10_degenerate_0005.obj,1.0,1
device_10_degenerate_0006.obj,1.0,1
device_10_degenerate_0007.obj,1.0,1
device_10_degenerate_0008.obj,1.0,1
device_10_degenerate_0009.obj,1.0,1
device_10_degenerate_0010.obj,1.0,1
device_10_degenerate_0011.obj,0.34072574973106384,1
device_10_degenerate_0012.obj,1.0,1
device_10_degenerate_0013.obj,1.0,1
device_10_degenerate_0014.obj,1.0,1
device_10_degenerate_0015.obj,1.0,1
device_10_degenerate_0016.obj,1.0,1
device_10_degenerate_0017.obj,1.0,1
device_10_degenerate_0018.obj,1.0,1
device_10_degenerate_0019.obj,1.0,1
device_10_degenerate_0020.obj,1.0,1
device_10_degenerate_0021.obj,1.0,1
device_10_degenerate_0022.obj,1.0,1
device_10_degenerate_0023.obj,1.0,1
device_10_degenerate_0024.obj,1.0,1
device_10_disconnected_0000.obj,0.9971625208854675,1
device_10_disconnected_0001.obj,0.9999654293060303,1
device_10_disconnected_0002.obj,0.9969345331192017,1
device_10_disconnected_0003.obj,0.9821614027023315,1
device_10_disconnected_0004.obj,1.0,1
device_10_disconnected_0005.obj,0.9999868869781494,1
device_10_disconnected_0006.obj,1.0,1
device_10_disconnected_0007.obj,0.999962568283081,1
device_10_disconnected_0008.obj,0.999967098236084,1
device_10_disconnected_0009.obj,0.9999767541885376,1
device_10_disconnected_0010.obj,0.9999426603317261,1
device_10_disconnected_0011.obj,0.9999998807907104,1
device_10_disconnected_0012.obj,0.9999548196792603,1
device_10_disconnected_0013.obj,1.0,1
device_10_disconnected_0014.obj,0.9999911785125732,1
device_10_disconnected_0015.obj,0.9999414682388306,1
device_10_disconnected_0016.obj,0.8242904543876648,1
device_10_disconnected_0017.obj,1.0,1
device_10_disconnected_0018.obj,0.999995231628418,1
device_10_disconnected_0019.obj,0.9998774528503418,1
device_10_disconnected_0020.obj,0.9831019043922424,1
device_10_disconnected_0021.obj,0.9997474551200867,1
device_10_disconnected_0022.obj,0.9999996423721313,1
device_10_disconnected_0023.obj,0.9995030164718628,1
device_10_disconnected_0024.obj,0.9999854564666748,1
device_10_faceswap_0000.obj,1.0,1
device_10_faceswap_0001.obj,1.0,1
device_10_faceswap_0002.obj,1.0,1
device_10_faceswap_0003.obj,1.0,1
device_10_faceswap_0004.obj,1.0,1
device_10_faceswap_0005.obj,1.0,1
device_10_faceswap_0006.obj,1.0,1
device_10_faceswap_0007.obj,1.0,1
device_10_faceswap_0008.obj,1.0,1
device_10_faceswap_0009.obj,1.0,1
device_10_faceswap_0010.obj,1.0,1
device_10_faceswap_0011.obj,1.0,1
device_10_faceswap_0012.obj,1.0,1
device_10_faceswap_0013.obj,1.0,1
device_10_faceswap_0014.obj,1.0,1
device_10_faceswap_0015.obj,1.0,1
device_10_faceswap_0016.obj,1.0,1
device_10_faceswap_0017.obj,1.0,1
device_10_faceswap_0018.obj,1.0,1
device_10_faceswap_0019.obj,1.0,1
device_10_faceswap_0020.obj,1.0,1
device_10_faceswap_0021.obj,1.0,1
device_10_faceswap_0022.obj,1.0,1
device_10_faceswap_0023.obj,1.0,1
device_10_faceswap_0024.obj,1.0,1
device_10_jitter_0000.obj,1.0,1
device_10_jitter_0001.obj,1.0,1
device_10_jitter_0002.obj,1.0,1
device_10_jitter_0003.obj,1.0,1
device_10_jitter_0004.obj,1.0,1
device_10_jitter_0005.obj,1.0,1
device_10_jitter_0006.obj,1.0,1
device_10_jitter_0007.obj,1.0,1
device_10_jitter_0008.obj,1.0,1
device_10_jitter_0009.obj,1.0,1
device_10_jitter_0010.obj,1.0,1
device_10_jitter_0011.obj,1.0,1
device_10_jitter_0012.obj,1.0,1
device_10_jitter_0013.obj,1.0,1
device_10_jitter_0014.obj,1.0,1
device_10_jitter_0015.obj,1.0,1
device_10_jitter_0016.obj,1.0,1
device_10_jitter_0017.obj,1.0,1
device_10_jitter_0018.obj,1.0,1
device_10_jitter_0019.obj,1.0,1
device_10_jitter_0020.obj,1.0,1
device_10_jitter_0021.obj,1.0,1
device_10_jitter_0022.obj,1.0,1
device_10_jitter_0023.obj,1.0,1
device_10_jitter_0024.obj,1.0,1
device_10_rigid_0000.obj,1.0,1
device_10_rigid_0001.obj,0.9999998807907104,1
device_10_rigid_0002.obj,0.9999878406524658,1
device_10_rigid_0003.obj,1.0,1
device_10_rigid_0004.obj,0.9999983310699463,1
device_10_rigid_0005.obj,0.9999998807907104,1
device_10_rigid_0006.obj,0.9999969005584717,1
device_10_rigid_0007.obj,0.9999996423721313,1
device_10_rigid_0008.obj,0.9999998807907104,1
device_10_rigid_0009.obj,1.0,1
device_10_rigid_0010.obj,0.9999997615814209,1
device_10_rigid_0011.obj,0.9999337196350098,1
device_10_rigid_0012.obj,1.0,1
device_10_rigid_0013.obj,1.0,1
device_10_rigid_0014.obj,0.999786913394928,1
device_10_rigid_0015.obj,1.0,1
device_10_rigid_0016.obj,0.9996517896652222,1
device_10_rigid_0017.obj,1.0,1
device_10_rigid_0018.obj,0.9999653100967407,1
device_10_rigid_0019.obj,0.9999918937683105,1
device_10_rigid_0020.obj,0.9999865293502808,1
device_10_rigid_0021.obj,0.9999984502792358,1
device_10_rigid_0022.obj,0.9999858140945435,1
device_10_rigid_0023.obj,1.0,1
device_10_rigid_0024.obj,1.0,1
device_10_tetwild_0000.obj,0.9999991655349731,1
device_10_tetwild_0001.obj,0.9999997615814209,1
device_10_tetwild_0002.obj,1.0,1
device_10_tetwild_0003.obj,1.0,1
device_10_tetwild_0004.obj,1.0,1
device_10_tetwild_0005.obj,0.9994107484817505,1
device_10_tetwild_0006.obj,1.0,1
device_10_tetwild_0007.obj,0.9999997615814209,1
device_10_tetwild_0008.obj,0.9999997615814209,1
device_10_tetwild_0009.obj,0.999998927116394,1
device_10_tetwild_0010.obj,0.9999961853027344,1
device_10_tetwild_0011.obj,0.9999955892562866,1
device_10_tetwild_0012.obj,0.9999995231628418,1
device_10_tetwild_0013.obj,0.9971455931663513,1
device_10_tetwild_0014.obj,0.9999997615814209,1
device_10_tetwild_0015.obj,1.0,1
device_10_tetwild_0016.obj,0.9999994039535522,1
device_10_tetwild_0017.obj,1.0,1
device_10_tetwild_0018.obj,0.9999995231628418,1
device_10_tetwild_0019.obj,0.9999924898147583,1
device_10_tetwild_0020.obj,1.0,1
device_10_tetwild_0021.obj,1.0,1
device_10_tetwild_0022.obj,1.0,1
device_10_tetwild_0023.obj,0.9999988079071045,1
device_10_tetwild_0024.obj,1.0,1
device_20_degenerate_0000.obj,1.0,1
device_20_degenerate_0001.obj,1.0,1
device_20_degenerate_0002.obj,1.0,1
device_20_degenerate_0003.obj,1.0,1
device_20_degenerate_0004.obj,1.0,1
device_20_degenerate_0005.obj,1.0,1
device_20_degenerate_0006.obj,1.0,1
device_20_degenerate_0007.obj,1.0,1
device_20_degenerate_0008.obj,1.0,1
device_20_degenerate_0009.obj,1.0,1
device_20_degenerate_0010.obj,1.0,1
device_20_degenerate_0011.obj,0.9989455342292786,1
device_20_degenerate_0012.obj,1.0,1
device_20_degenerate_0013.obj,1.0,1
device_20_degenerate_0014.obj,0.9999797344207764,1
device_20_degenerate_0015.obj,1.0,1
device_20_degenerate_0016.obj,0.9999176263809204,1
device_20_degenerate_0017.obj,1.0,1
device_20_degenerate_0018.obj,1.0,1
device_20_degenerate_0019.obj,1.0,1
device_20_degenerate_0020.obj,1.0,1
device_20_degenerate_0021.obj,1.0,1
device_20_degenerate_0022.obj,1.0,1
device_20_degenerate_0023.obj,1.0,1
device_20_degenerate_0024.obj,1.0,1
device_20_disconnected_0000.obj,1.0,1
device_20_disconnected_0001.obj,0.9999985694885254,1
device_20_disconnected_0002.obj,1.0,1
device_20_disconnected_0003.obj,0.9999942779541016,1
device_20_disconnected_0004.obj,0.9999728202819824,1
device_20_disconnected_0005.obj,0.999998927116394,1
device_20_disconnected_0006.obj,0.9999982118606567,1
device_20_disconnected_0007.obj,0.9999582767486572,1
device_20_disconnected_0008.obj,0.9999924898147583,1
device_20_disconnected_0009.obj,1.0,1
device_20_disconnected_0010.obj,0.9999983310699463,1
device_20_disconnected_0011.obj,0.9999369382858276,1
device_20_disconnected_0012.obj,0.9997116923332214,1
device_20_disconnected_0013.obj,0.9999990463256836,1
device_20_disconnected_0014.obj,0.9999924898147583,1
device_20_disconnected_0015.obj,1.0,1
device_20_disconnected_0016.obj,0.9999998807907104,1
device_20_disconnected_0017.obj,1.0,1
device_20_disconnected_0018.obj,0.900259792804718,1
device_20_disconnected_0019.obj,0.9999992847442627,1
device_20_disconnected_0020.obj,0.9995627999305725,1
device_20_disconnected_0021.obj,0.9995692372322083,1
device_20_disconnected_0022.obj,0.9999988079071045,1
device_20_disconnected_0023.obj,0.1819348931312561,1
device_20_disconnected_0024.obj,0.9999943971633911,1
device_20_faceswap_0000.obj,1.0,1
