name,score,label
device_15_degenerate_0016.obj,0.9999796152114868,1
device_15_degenerate_0017.obj,0.9999796152114868,1
device_15_degenerate_0018.obj,0.9999796152114868,1
device_15_degenerate_0019.obj,0.9999796152114868,1
device_15_degenerate_0020.obj,0.9999796152114868,1
device_15_degenerate_0021.obj,0.9999796152114868,1
device_15_degenerate_0022.obj,0.9999796152114868,1
device_15_degenerate_0023.obj,0.9999796152114868,1
device_15_degenerate_0024.obj,0.9999796152114868,1
device_15_disconnected_0000.obj,0.9999796152114868,1
device_15_disconnected_0001.obj,0.9999796152114868,1
device_15_disconnected_0002.obj,0.9999796152114868,1
device_15_disconnected_0003.obj,0.9999796152114868,1
device_15_disconnected_0004.obj,0.9999796152114868,1
device_15_disconnected_0005.obj,0.9999796152114868,1
device_15_disconnected_0006.obj,0.9999796152114868,1
device_15_disconnected_0007.obj,0.9999796152114868,1
device_15_disconnected_0008.obj,0.9999796152114868,1
device_15_disconnected_0009.obj,0.9999796152114868,1
device_15_disconnected_0010.obj,0.9999796152114868,1
device_15_disconnected_0011.obj,0.9999796152114868,1
device_15_disconnected_0012.obj,0.9999796152114868,1
device_15_disconnected_0013.obj,0.9999796152114868,1
device_15_disconnected_0014.obj,0.9999796152114868,1
device_15_disconnected_0015.obj,0.9999796152114868,1
device_15_disconnected_0016.obj,0.9999796152114868,1
device_15_disconnected_0017.obj,0.9999796152114868,1
device_15_disconnected_0018.obj,0.9999796152114868,1
device_15_disconnected_0019.obj,0.9999796152114868,1
device_15_disconnected_0020.obj,0.9999796152114868,1
device_15_disconnected_0021.obj,0.9999796152114868,1
device_15_disconnected_0022.obj,0.9999796152114868,1
device_15_disconnected_0023.obj,0.9999796152114868,1
device_15_disconnected_0024.obj,0.9999796152114868,1
device_15_faceswap_0000.obj,0.9999777475992838,1
device_15_faceswap_0001.obj,0.9999792575836182,1
device_15_faceswap_0002.obj,0.9999794165293375,1
device_15_faceswap_0003.obj,0.9999793767929077,1
device_15_faceswap_0004.obj,0.9999773104985555,1
device_15_faceswap_0005.obj,0.999979297320048,1
device_15_faceswap_0006.obj,0.9999786615371704,1
device_15_faceswap_0007.obj,0.9999788602193197,1
device_15_faceswap_0008.obj,0.9999788602193197,1
device_15_faceswap_0009.obj,0.9999792575836182,1
device_15_faceswap_0010.obj,0.9999788602193197,1
device_15_faceswap_0011.obj,0.9999788204828898,1
device_15_faceswap_0012.obj,0.9999786218007406,1
device_15_faceswap_0013.obj,0.9999705155690511,1
device_15_faceswap_0014.obj,0.9999793370564779,1
device_15_faceswap_0015.obj,0.9999794960021973,1
device_15_faceswap_0016.obj,0.9999659458796183,1
device_15_faceswap_0017.obj,0.9999788602193197,1
device_15_faceswap_0018.obj,0.999895433584849,1
device_15_faceswap_0019.obj,0.9999790589014689,1
device_15_faceswap_0020.obj,0.9999795357386271,1
device_15_faceswap_0021.obj,0.9999785423278809,1
device_15_faceswap_0022.obj,0.9999768336613973,1
device_15_faceswap_0023.obj,0.9999779860178629,1
device_15_faceswap_0024.obj,0.9999787410100301,1
device_15_jitter_0000.obj,0.9999779065450033,1
device_15_jitter_0001.obj,0.9999585946400961,1
device_15_jitter_0002.obj,0.9999676942825317,1
device_15_jitter_0003.obj,0.9999786615371704,1
device_15_jitter_0004.obj,0.9999761978785197,1
device_15_jitter_0005.obj,0.9999780257542928,1
device_15_jitter_0006.obj,0.9999594291051229,1
device_15_jitter_0007.obj,0.99997878074646,1
device_15_jitter_0008.obj,0.9999746481577555,1
device_15_jitter_0009.obj,0.9999787410100301,1
device_15_jitter_0010.obj,0.99997611840566,1
device_15_jitter_0011.obj,0.9999785423278809,1
device_15_jitter_0012.obj,0.9999049305915833,1
device_15_jitter_0013.obj,0.9999747276306152,1
device_15_jitter_0014.obj,0.9997700452804565,1
device_15_jitter_0015.obj,0.9999774297078451,1
device_15_jitter_0016.obj,0.9999786218007406,1
device_15_jitter_0017.obj,0.9999761581420898,1
device_15_jitter_0018.obj,0.9999785423278809,1
device_15_jitter_0019.obj,0.9999791383743286,1
device_15_jitter_0020.obj,0.9999740123748779,1
device_15_jitter_0021.obj,0.999976913134257,1
device_15_jitter_0022.obj,0.9997099836667379,1
device_15_jitter_0023.obj,0.9999636014302572,1
device_15_jitter_0024.obj,0.9998732407887777,1
device_15_rigid_0000.obj,0.9999796152114868,1
device_15_rigid_0001.obj,0.9999796152114868,1
device_15_rigid_0002.obj,0.9999796152114868,1
device_15_rigid_0003.obj,0.9999796152114868,1
device_15_rigid_0004.obj,0.9999796152114868,1
device_15_rigid_0005.obj,0.9999796152114868,1
device_15_rigid_0006.obj,0.9999796152114868,1
device_15_rigid_0007.obj,0.9999796152114868,1
device_15_rigid_0008.obj,0.9999796152114868,1
device_15_rigid_0009.obj,0.9999796152114868,1
device_15_rigid_0010.obj,0.9999796152114868,1
device_15_rigid_0011.obj,0.9999796152114868,1
device_15_rigid_0012.obj,0.9999796152114868,1
device_15_rigid_0013.obj,0.9999796152114868,1
device_15_rigid_0014.obj,0.9999796152114868,1
device_15_rigid_0015.obj,0.9999796152114868,1
device_15_rigid_0016.obj,0.9999796152114868,1
device_15_rigid_0017.obj,0.9999796152114868,1
device_15_rigid_0018.obj,0.9999796152114868,1
device_15_rigid_0019.obj,0.9999796152114868,1
device_15_rigid_0020.obj,0.9999796152114868,1
device_15_rigid_0021.obj,0.9999796152114868,1
device_15_rigid_0022.obj,0.9999796152114868,1
device_15_rigid_0023.obj,0.9999796152114868,1
device_15_rigid_0024.obj,0.9999796152114868,1
device_15_tetwild_0000.obj,0.9999764362970988,1
device_15_tetwild_0001.obj,0.9999564488728842,1
device_15_tetwild_0002.obj,0.9999783039093018,1
device_15_tetwild_0003.obj,0.9999794960021973,1
device_15_tetwild_0004.obj,0.999976396560669,1
device_15_tetwild_0005.obj,0.9999771118164062,1
device_15_tetwild_0006.obj,0.9999786218007406,1
device_15_tetwild_0007.obj,0.9999748865763346,1
device_15_tetwild_0008.obj,0.9999788999557495,1
device_15_tetwild_0009.obj,0.9999795357386271,1
device_15_tetwild_0010.obj,0.9999793767929077,1
device_15_tetwild_0011.obj,0.9999734163284302,1
device_15_tetwild_0012.obj,0.9999725421269735,1
device_15_tetwild_0013.obj,0.999979297320048,1
device_15_tetwild_0014.obj,0.999978502591451,1
device_15_tetwild_0015.obj,0.9999763568242391,1
device_15_tetwild_0016.obj,0.9999792178471884,1
device_15_tetwild_0017.obj,0.9999793767929077,1
device_15_tetwild_0018.obj,0.999977191289266,1
device_15_tetwild_0019.obj,0.9999792178471884,1
device_15_tetwild_0021.obj,0.9999391237894694,1
device_15_tetwild_0022.obj,0.9982451995213827,1
device_15_tetwild_0023.obj,0.9999793767929077,1
device_15_tetwild_0024.obj,0.9999788602193197,1
device_16_degenerate_0000.obj,0.9999924103418986,1
device_16_degenerate_0001.obj,0.9999924103418986,1
device_16_degenerate_0002.obj,0.9999924103418986,1
device_16_degenerate_0003.obj,0.9999924103418986,1
device_16_degenerate_0004.obj,0.9999924103418986,1
device_16_degenerate_0005.obj,0.9999924103418986,1
device_16_degenerate_0006.obj,0.9999924103418986,1
device_16_degenerate_0007.obj,0.9999924103418986,1
device_16_degenerate_0008.obj,0.9999924103418986,1
device_16_degenerate_0009.obj,0.9999924103418986,1
device_16_degenerate_0010.obj,0.9999924103418986,1
device_16_degenerate_0011.obj,0.9999924103418986,1
device_16_degenerate_0012.obj,0.9999924103418986,1
device_16_degenerate_0013.obj,0.9999924103418986,1
device_16_degenerate_0014.obj,0.9999924103418986,1
device_16_degenerate_0015.obj,0.9999924103418986,1
device_16_degenerate_0016.obj,0.9999924103418986,1
device_16_degenerate_0017.obj,0.9999924103418986,1
device_16_degenerate_0018.obj,0.9999924103418986,1
device_16_degenerate_0019.obj,0.9999924103418986,1
device_16_degenerate_0020.obj,0.9999924103418986,1
device_16_degenerate_0021.obj,0.9999924103418986,1
device_16_degenerate_0022.obj,0.9999924103418986,1
device_16_degenerate_0023.obj,0.9999924103418986,1
device_16_degenerate_0024.obj,0.9999924103418986,1
device_16_disconnected_0000.obj,0.9999924103418986,1
device_16_disconnected_0001.obj,0.9999924103418986,1
device_16_disconnected_0002.obj,0.9999924103418986,1
device_16_disconnected_0003.obj,0.9999924103418986,1
device_16_disconnected_0004.obj,0.9999924103418986,1
device_16_disconnected_0005.obj,0.9999924103418986,1
device_16_disconnected_0006.obj,0.9999924103418986,1
device_16_disconnected_0007.obj,0.9999924103418986,1
device_16_disconnected_0008.obj,0.9999924103418986,1
device_16_disconnected_0009.obj,0.9999924103418986,1
device_16_disconnected_0010.obj,0.9999924103418986,1
device_16_disconnected_0011.obj,0.9999924103418986,1
device_16_disconnected_0012.obj,0.9999924103418986,1
device_16_disconnected_0013.obj,0.9999924103418986,1
device_16_disconnected_0014.obj,0.9999924103418986,1
device_16_disconnected_0015.obj,0.9999924103418986,1
device_16_disconnected_0016.obj,0.9999924103418986,1
device_16_disconnected_0017.obj,0.9999924103418986,1
device_16_disconnected_0018.obj,0.9999924103418986,1
device_16_disconnected_0019.obj,0.9999924103418986,1
device_16_disconnected_0020.obj,0.9999924103418986,1
device_16_disconnected_0021.obj,0.9999924103418986,1
device_16_disconnected_0022.obj,0.9999924103418986,1
device_16_disconnected_0023.obj,0.9999924103418986,1
device_16_disconnected_0024.obj,0.9999924103418986,1
device_16_faceswap_0000.obj,0.9999872446060181,1
device_16_faceswap_0001.obj,0.999992291132609,1
device_16_faceswap_0002.obj,0.999992291132609,1
device_16_faceswap_0003.obj,0.9999921321868896,1
device_16_faceswap_0004.obj,0.9999849001566569,1
device_16_faceswap_0005.obj,0.9999923706054688,1
device_16_faceswap_0006.obj,0.9999920924504598,1
device_16_faceswap_0007.obj,0.9999923308690389,1
device_16_faceswap_0008.obj,0.9999918540318807,1
device_16_faceswap_0009.obj,0.9999920924504598,1
device_16_faceswap_0010.obj,0.9999921321868896,1
device_16_faceswap_0011.obj,0.9999920924504598,1
device_16_faceswap_0012.obj,0.9999920527140299,1
device_16_faceswap_0013.obj,0.9999922513961792,1
device_16_faceswap_0014.obj,0.9999923308690389,1
device_16_faceswap_0015.obj,0.999992291132609,1
device_16_faceswap_0016.obj,0.999992291132609,1
device_16_faceswap_0017.obj,0.9999921719233195,1
device_16_faceswap_0018.obj,0.9999920129776001,1
device_16_faceswap_0019.obj,0.9999924103418986,1
device_16_faceswap_0020.obj,0.9999922513961792,1
device_16_faceswap_0021.obj,0.9999918937683105,1
device_16_faceswap_0022.obj,0.9999914964040121,1
device_16_faceswap_0023.obj,0.9999923706054688,1
device_16_faceswap_0024.obj,0.9999921321868896,1
device_16_jitter_0000.obj,0.9999902645746866,1
device_16_jitter_0001.obj,0.9999923706054688,1
device_16_jitter_0002.obj,0.9999923308690389,1
device_16_jitter_0003.obj,0.9999919732411703,1
device_16_jitter_0004.obj,0.9999923706054688,1
device_16_jitter_0005.obj,0.9999923308690389,1
device_16_jitter_0006.obj,0.9999916553497314,1
device_16_jitter_0007.obj,0.9999921719233195,1
device_16_jitter_0008.obj,0.9999922513961792,1
device_16_jitter_0009.obj,0.999992291132609,1
device_16_jitter_0010.obj,0.9999924103418986,1
device_16_jitter_0011.obj,0.999992291132609,1
device_16_jitter_0012.obj,0.9999924103418986,1
device_16_jitter_0013.obj,0.999992291132609,1
device_16_jitter_0014.obj,0.9999923706054688,1
device_16_jitter_0015.obj,0.9999923308690389,1
device_16_jitter_0016.obj,0.9999923706054688,1
device_16_jitter_0017.obj,0.9999923308690389,1
device_16_jitter_0018.obj,0.9999923308690389,1
device_16_jitter_0019.obj,0.9999923706054688,1
device_16_jitter_0020.obj,0.9999921719233195,1
device_16_jitter_0021.obj,0.9999923706054688,1
device_16_jitter_0022.obj,0.9999923706054688,1
device_16_jitter_0023.obj,0.9999923706054688,1
device_16_jitter_0024.obj,0.999992291132609,1
device_16_rigid_0000.obj,0.9999924103418986,1
device_16_rigid_0001.obj,0.9999924103418986,1
device_16_rigid_0002.obj,0.9999924103418986,1
device_16_rigid_0003.obj,0.9999924103418986,1
device_16_rigid_0004.obj,0.9999924103418986,1
device_16_rigid_0005.obj,0.9999924103418986,1
device_16_rigid_0006.obj,0.9999924103418986,1
device_16_rigid_0007.obj,0.9999924103418986,1
device_16_rigid_0008.obj,0.9999924103418986,1
device_16_rigid_0009.obj,0.9999924103418986,1
device_16_rigid_0010.obj,0.9999924103418986,1
device_16_rigid_0011.obj,0.9999924103418986,1
device_16_rigid_0012.obj,0.9999924103418986,1
device_16_rigid_0013.obj,0.9999924103418986,1
device_16_rigid_0014.obj,0.9999924103418986,1
device_16_rigid_0015.obj,0.9999924103418986,1
device_16_rigid_0016.obj,0.9999924103418986,1
device_16_rigid_0017.obj,0.9999924103418986,1
device_16_rigid_0018.obj,0.9999924103418986,1
device_16_rigid_0019.obj,0.9999924103418986,1
device_16_rigid_0020.obj,0.9999924103418986,1
device_16_rigid_0021.obj,0.9999924103418986,1
device_16_rigid_0022.obj,0.9999924103418986,1
device_16_rigid_0023.obj,0.9999924103418986,1
device_16_rigid_0024.obj,0.9999924103418986,1
device_16_tetwild_0000.obj,0.9999914964040121,1
device_16_tetwild_0001.obj,0.9999921719233195,1
device_16_tetwild_0002.obj,0.9999922513961792,1
device_16_tetwild_0003.obj,0.9999921719233195,1
device_16_tetwild_0004.obj,0.9999918937683105,1
device_16_tetwild_0005.obj,0.9999921719233195,1
device_16_tetwild_0006.obj,0.999992291132609,1
device_16_tetwild_0007.obj,0.999992291132609,1
device_16_tetwild_0008.obj,0.9999923706054688,1
device_16_tetwild_0009.obj,0.999992291132609,1
device_16_tetwild_0010.obj,0.9999918937683105,1
device_16_tetwild_0011.obj,0.9999922116597494,1
device_16_tetwild_0012.obj,0.9999923308690389,1
device_16_tetwild_0013.obj,0.9999919732411703,1
device_16_tetwild_0014.obj,0.9999918142954508,1
device_16_tetwild_0015.obj,0.999992291132609,1
device_16_tetwild_0016.obj,0.9999923308690389,1
device_16_tetwild_0017.obj,0.9999911785125732,1
device_16_tetwild_0018.obj,0.9999923308690389,1
device_16_tetwild_0019.obj,0.9999921719233195,1
device_16_tetwild_0020.obj,0.999992291132609,1
device_16_tetwild_0021.obj,0.9999914566675822,1
device_16_tetwild_0022.obj,0.9999889135360718,1
device_16_tetwild_0023.obj,0.9999923308690389,1
device_16_tetwild_0024.obj,0.9999922116597494,1
device_17_degenerate_0000.obj,0.9999829133351644,1
device_17_degenerate_0001.obj,0.9999829133351644,1
device_17_degenerate_0002.obj,0.9999829133351644,1
device_17_degenerate_0003.obj,0.9999829133351644,1
device_17_degenerate_0004.obj,0.9999829133351644,1
device_17_degenerate_0005.obj,0.9999829133351644,1
device_17_degenerate_0006.obj,0.9999829133351644,1
device_17_degenerate_0007.obj,0.9999829133351644,1
device_17_degenerate_0008.obj,0.9999829133351644,1
device_17_degenerate_0009.obj,0.9999829133351644,1
device_17_degenerate_0010.obj,0.9999829133351644,1
device_17_degenerate_0011.obj,0.9999829133351644,1
device_17_degenerate_0012.obj,0.9999829133351644,1
device_17_degenerate_0013.obj,0.9999829133351644,1
device_17_degenerate_0014.obj,0.9999829133351644,1
device_17_degenerate_0015.obj,0.9999829133351644,1
device_17_degenerate_0016.obj,0.9999829133351644,1
device_17_degenerate_0017.obj,0.9999829133351644,1
device_17_degenerate_0018.obj,0.9999829133351644,1
device_17_degenerate_0019.obj,0.9999829133351644,1
device_17_degenerate_0020.obj,0.9999829133351644,1
device_17_degenerate_0021.obj,0.9999829133351644,1
device_17_degenerate_0022.obj,0.9999829133351644,1
device_17_degenerate_0023.obj,0.9999829133351644,1
device_17_degenerate_0024.obj,0.9999829133351644,1
device_17_disconnected_0000.obj,0.9999829133351644,1
device_17_disconnected_0001.obj,0.9999829133351644,1
device_17_disconnected_0002.obj,0.9999829133351644,1
device_17_disconnected_0003.obj,0.9999829133351644,1
device_17_disconnected_0004.obj,0.9999829133351644,1
device_17_disconnected_0005.obj,0.9999829133351644,1
device_17_disconnected_0006.obj,0.9999829133351644,1
device_17_disconnected_0007.obj,0.9999829133351644,1
device_17_disconnected_0008.obj,0.9999829133351644,1
device_17_disconnected_0009.obj,0.9999829133351644,1
device_17_disconnected_0010.obj,0.9999829133351644,1
device_17_disconnected_0011.obj,0.9999829133351644,1
device_17_disconnected_0012.obj,0.9999829133351644,1
device_17_disconnected_0013.obj,0.9999829133351644,1
device_17_disconnected_0014.obj,0.9999829133351644,1
device_17_disconnected_0015.obj,0.9999829133351644,1
device_17_disconnected_0016.obj,0.9999829133351644,1
device_17_disconnected_0017.obj,0.9999829133351644,1
device_17_disconnected_0018.obj,0.9999829133351644,1
device_17_disconnected_0019.obj,0.9999829133351644,1
device_17_disconnected_0020.obj,0.9999829133351644,1
device_17_disconnected_0021.obj,0.9999829133351644,1
device_17_disconnected_0022.obj,0.9999829133351644,1
device_17_disconnected_0023.obj,0.9999829133351644,1
device_17_disconnected_0024.obj,0.9999829133351644,1
device_17_faceswap_0000.obj,0.9999821583429972,1
device_17_faceswap_0001.obj,0.9999828735987345,1
device_17_faceswap_0002.obj,0.9999812841415405,1
device_17_faceswap_0003.obj,0.9999804099400839,1
device_17_faceswap_0004.obj,0.9999814430872599,1
device_17_faceswap_0005.obj,0.9999819993972778,1
device_17_faceswap_0006.obj,0.9999796946843466,1
device_17_faceswap_0007.obj,0.9999742110570272,1
device_17_faceswap_0008.obj,0.999979575475057,1
device_17_faceswap_0009.obj,0.999982476234436,1
device_17_faceswap_0010.obj,0.9999814033508301,1
device_17_faceswap_0011.obj,0.9999352892239889,1
device_17_faceswap_0012.obj,0.9999822378158569,1
device_17_faceswap_0013.obj,0.9999825159708658,1
device_17_faceswap_0014.obj,0.9999803304672241,1
device_17_faceswap_0015.obj,0.9999827146530151,1
device_17_faceswap_0016.obj,0.9999817609786987,1
device_17_faceswap_0017.obj,0.9999827146530151,1
device_17_faceswap_0018.obj,0.9999815622965494,1
device_17_faceswap_0019.obj,0.9999803702036539,1
device_17_faceswap_0020.obj,0.7349983106056849,1
device_17_faceswap_0021.obj,0.9999804894129435,1
