name,score,label
device_12_degenerate_0002.obj,0.9996925592422485,1
device_12_degenerate_0003.obj,0.9996925592422485,1
device_12_degenerate_0004.obj,0.9996925592422485,1
device_12_degenerate_0005.obj,0.9996925592422485,1
device_12_degenerate_0006.obj,0.9996925592422485,1
device_12_degenerate_0007.obj,0.9996925592422485,1
device_12_degenerate_0008.obj,0.9996925592422485,1
device_12_degenerate_0009.obj,0.9996925592422485,1
device_12_degenerate_0010.obj,0.9996925592422485,1
device_12_degenerate_0011.obj,0.9996925592422485,1
device_12_degenerate_0012.obj,0.9996925592422485,1
device_12_degenerate_0013.obj,0.9996925592422485,1
device_12_degenerate_0014.obj,0.9996925592422485,1
device_12_degenerate_0015.obj,0.9996925592422485,1
device_12_degenerate_0016.obj,0.9996925592422485,1
device_12_degenerate_0017.obj,0.9996925592422485,1
device_12_degenerate_0018.obj,0.9996925592422485,1
device_12_degenerate_0019.obj,0.9996925592422485,1
device_12_degenerate_0020.obj,0.9996925592422485,1
device_12_degenerate_0021.obj,0.9996925592422485,1
device_12_degenerate_0022.obj,0.9996925592422485,1
device_12_degenerate_0023.obj,0.9996925592422485,1
device_12_degenerate_0024.obj,0.9996925592422485,1
device_12_disconnected_0000.obj,0.9996925592422485,1
device_12_disconnected_0001.obj,0.9996925592422485,1
device_12_disconnected_0002.obj,0.9996925592422485,1
device_12_disconnected_0003.obj,0.9996925592422485,1
device_12_disconnected_0004.obj,0.9996925592422485,1
device_12_disconnected_0005.obj,0.9996925592422485,1
device_12_disconnected_0006.obj,0.9996925592422485,1
device_12_disconnected_0007.obj,0.9996925592422485,1
device_12_disconnected_0008.obj,0.9996925592422485,1
device_12_disconnected_0009.obj,0.9996925592422485,1
device_12_disconnected_0010.obj,0.9996925592422485,1
device_12_disconnected_0011.obj,0.9996925592422485,1
device_12_disconnected_0012.obj,0.9996925592422485,1
device_12_disconnected_0013.obj,0.9996925592422485,1
device_12_disconnected_0014.obj,0.9996925592422485,1
device_12_disconnected_0015.obj,0.9996925592422485,1
device_12_disconnected_0016.obj,0.9996925592422485,1
device_12_disconnected_0017.obj,0.9996925592422485,1
device_12_disconnected_0018.obj,0.9996925592422485,1
device_12_disconnected_0019.obj,0.9996925592422485,1
device_12_disconnected_0020.obj,0.9996925592422485,1
device_12_disconnected_0021.obj,0.9996925592422485,1
device_12_disconnected_0022.obj,0.9996925592422485,1
device_12_disconnected_0023.obj,0.9996925592422485,1
device_12_disconnected_0024.obj,0.9996925592422485,1
device_12_faceswap_0000.obj,0.990226149559021,1
device_12_faceswap_0001.obj,0.9951823751131693,1
device_12_faceswap_0002.obj,0.9986899495124817,1
device_12_faceswap_0003.obj,0.9871542453765869,1
device_12_faceswap_0004.obj,0.9991587599118551,1
device_12_faceswap_0005.obj,0.9996976653734843,1
device_12_faceswap_0006.obj,0.9910297989845276,1
device_12_faceswap_0007.obj,0.9970105687777201,1
device_12_faceswap_0008.obj,0.9714133143424988,1
device_12_faceswap_0009.obj,0.9990301529566447,1
device_12_faceswap_0010.obj,0.9993126591046652,1
device_12_faceswap_0011.obj,0.9976193904876709,1
device_12_faceswap_0012.obj,0.992299497127533,1
device_12_faceswap_0013.obj,0.9920410911242167,1
device_12_faceswap_0014.obj,0.9868171016375223,1
device_12_faceswap_0015.obj,0.9996826450030009,1
device_12_faceswap_0016.obj,0.9981622099876404,1
device_12_faceswap_0017.obj,0.9991872509320577,1
device_12_faceswap_0018.obj,0.9980749686559042,1
device_12_faceswap_0019.obj,0.9982421199480692,1
device_12_faceswap_0020.obj,0.9990931153297424,1
device_12_faceswap_0021.obj,0.99932461977005,1
device_12_faceswap_0022.obj,0.9954778552055359,1
device_12_faceswap_0023.obj,0.9986115296681722,1
device_12_faceswap_0024.obj,0.9922879139582316,1
device_12_jitter_0000.obj,0.9984204173088074,1
device_12_jitter_0001.obj,0.9994445443153381,1
device_12_jitter_0002.obj,0.9973544478416443,1
device_12_jitter_0003.obj,0.9963456988334656,1
device_12_jitter_0004.obj,0.9994782010714213,1
device_12_jitter_0005.obj,0.998262882232666,1
device_12_jitter_0006.obj,0.9895229736963908,1
device_12_jitter_0007.obj,0.9971603552500407,1
device_12_jitter_0008.obj,0.9988845388094584,1
device_12_jitter_0009.obj,0.9994557698567709,1
device_12_jitter_0010.obj,0.9945101539293925,1
device_12_jitter_0011.obj,0.999062697092692,1
device_12_jitter_0012.obj,0.9978717366854349,1
device_12_jitter_0013.obj,0.9988843003908793,1
device_12_jitter_0014.obj,0.9996130665143331,1
device_12_jitter_0015.obj,0.9989107052485148,1
device_12_jitter_0016.obj,0.9996121327082316,1
device_12_jitter_0017.obj,0.9989808996518453,1
device_12_jitter_0018.obj,0.9982738494873047,1
device_12_jitter_0019.obj,0.9986459414164225,1
device_12_jitter_0020.obj,0.9990778565406799,1
device_12_jitter_0021.obj,0.993314286073049,1
device_12_jitter_0022.obj,0.9989230632781982,1
device_12_jitter_0023.obj,0.9990429878234863,1
device_12_jitter_0024.obj,0.9962197144826254,1
device_12_rigid_0000.obj,0.9996925592422485,1
device_12_rigid_0001.obj,0.9996925592422485,1
device_12_rigid_0002.obj,0.9996925592422485,1
device_12_rigid_0003.obj,0.9996925592422485,1
device_12_rigid_0004.obj,0.9996925592422485,1
device_12_rigid_0005.obj,0.9996925592422485,1
device_12_rigid_0006.obj,0.9996925592422485,1
device_12_rigid_0007.obj,0.9996925592422485,1
device_12_rigid_0008.obj,0.9996925592422485,1
device_12_rigid_0009.obj,0.9996925592422485,1
device_12_rigid_0010.obj,0.9996925592422485,1
device_12_rigid_0011.obj,0.9996925592422485,1
device_12_rigid_0012.obj,0.9996925592422485,1
device_12_rigid_0013.obj,0.9996925592422485,1
device_12_rigid_0014.obj,0.9996925592422485,1
device_12_rigid_0015.obj,0.9996925592422485,1
device_12_rigid_0016.obj,0.9996925592422485,1
device_12_rigid_0017.obj,0.9996925592422485,1
device_12_rigid_0018.obj,0.9996925592422485,1
device_12_rigid_0019.obj,0.9996925592422485,1
device_12_rigid_0020.obj,0.9996925592422485,1
device_12_rigid_0021.obj,0.9996925592422485,1
device_12_rigid_0022.obj,0.9996925592422485,1
device_12_rigid_0023.obj,0.9996925592422485,1
device_12_rigid_0024.obj,0.9996925592422485,1
device_12_tetwild_0000.obj,0.9991283615430196,1
device_12_tetwild_0001.obj,0.9938868681589762,1
device_12_tetwild_0002.obj,0.9967631697654724,1
device_12_tetwild_0003.obj,0.9974775314331055,1
device_12_tetwild_0004.obj,0.9992076357205709,1
device_12_tetwild_0005.obj,0.9703499476114908,1
device_12_tetwild_0006.obj,0.9793947140375773,1
device_12_tetwild_0007.obj,0.9982749422391256,1
device_12_tetwild_0008.obj,0.9950756033261617,1
device_12_tetwild_0009.obj,0.9971147775650024,1
device_12_tetwild_0010.obj,0.9987301230430603,1
device_12_tetwild_0011.obj,0.8547995487848917,1
device_12_tetwild_0012.obj,0.998904824256897,1
device_12_tetwild_0013.obj,0.9967634280522665,1
device_12_tetwild_0014.obj,0.9976885120073954,1
device_12_tetwild_0015.obj,0.4583373765150706,1
device_12_tetwild_0016.obj,0.9071384270985922,1
device_12_tetwild_0017.obj,0.9993238846460978,1
device_12_tetwild_0018.obj,0.992916206518809,1
device_12_tetwild_0019.obj,0.9777582486470541,1
device_12_tetwild_0020.obj,0.9990142782529196,1
device_12_tetwild_0021.obj,0.9947256247202555,1
device_12_tetwild_0022.obj,0.9994017680486044,1
device_12_tetwild_0023.obj,0.9970290660858154,1
device_12_tetwild_0024.obj,0.9939995010693868,1
device_13_degenerate_0000.obj,0.9999608794848124,1
device_13_degenerate_0001.obj,0.9999608794848124,1
device_13_degenerate_0002.obj,0.9999608794848124,1
device_13_degenerate_0003.obj,0.9999608794848124,1
device_13_degenerate_0004.obj,0.9999608794848124,1
device_13_degenerate_0005.obj,0.9999608794848124,1
device_13_degenerate_0006.obj,0.9999608794848124,1
device_13_degenerate_0007.obj,0.9999608794848124,1
device_13_degenerate_0008.obj,0.9999608794848124,1
device_13_degenerate_0009.obj,0.9999608794848124,1
device_13_degenerate_0010.obj,0.9999608794848124,1
device_13_degenerate_0011.obj,0.9999608794848124,1
device_13_degenerate_0012.obj,0.9999608794848124,1
device_13_degenerate_0013.obj,0.9999608794848124,1
device_13_degenerate_0014.obj,0.9999608794848124,1
device_13_degenerate_0015.obj,0.9999608794848124,1
device_13_degenerate_0016.obj,0.9999608794848124,1
device_13_degenerate_0017.obj,0.9999608794848124,1
device_13_degenerate_0018.obj,0.9999608794848124,1
device_13_degenerate_0019.obj,0.9999608794848124,1
device_13_degenerate_0020.obj,0.9999608794848124,1
device_13_degenerate_0021.obj,0.9999608794848124,1
device_13_degenerate_0022.obj,0.9999608794848124,1
device_13_degenerate_0023.obj,0.9999608794848124,1
device_13_degenerate_0024.obj,0.9999608794848124,1
device_13_disconnected_0000.obj,0.9999608794848124,1
device_13_disconnected_0001.obj,0.9999608794848124,1
device_13_disconnected_0002.obj,0.9999608794848124,1
device_13_disconnected_0003.obj,0.9999608794848124,1
device_13_disconnected_0004.obj,0.9999608794848124,1
device_13_disconnected_0005.obj,0.9999608794848124,1
device_13_disconnected_0006.obj,0.9999608794848124,1
device_13_disconnected_0007.obj,0.9999608794848124,1
device_13_disconnected_0008.obj,0.9999608794848124,1
device_13_disconnected_0009.obj,0.9999608794848124,1
device_13_disconnected_0010.obj,0.9999608794848124,1
device_13_disconnected_0011.obj,0.9999608794848124,1
device_13_disconnected_0012.obj,0.9999608794848124,1
device_13_disconnected_0013.obj,0.9999608794848124,1
device_13_disconnected_0014.obj,0.9999608794848124,1
device_13_disconnected_0015.obj,0.9999608794848124,1
device_13_disconnected_0016.obj,0.9999608794848124,1
device_13_disconnected_0017.obj,0.9999608794848124,1
device_13_disconnected_0018.obj,0.9999608794848124,1
device_13_disconnected_0019.obj,0.9999608794848124,1
device_13_disconnected_0020.obj,0.9999608794848124,1
device_13_disconnected_0021.obj,0.9999608794848124,1
device_13_disconnected_0022.obj,0.9999608794848124,1
device_13_disconnected_0023.obj,0.9999608794848124,1
device_13_disconnected_0024.obj,0.9999608794848124,1
device_13_faceswap_0000.obj,0.9999478061993917,1
device_13_faceswap_0001.obj,0.9999549388885498,1
device_13_faceswap_0002.obj,0.9999565879503886,1
device_13_faceswap_0003.obj,0.9999625285466512,1
device_13_faceswap_0004.obj,0.9999616146087646,1
device_13_faceswap_0005.obj,0.999961773554484,1
device_13_faceswap_0006.obj,0.999946673711141,1
device_13_faceswap_0007.obj,0.9999598662058512,1
device_13_faceswap_0008.obj,0.9999610582987467,1
device_13_faceswap_0009.obj,0.9999584952990214,1
device_13_faceswap_0010.obj,0.999956746896108,1
device_13_faceswap_0011.obj,0.9999282161394755,1
device_13_faceswap_0012.obj,0.9999599456787109,1
device_13_faceswap_0013.obj,0.9999537865320841,1
device_13_faceswap_0014.obj,0.9999593695004781,1
device_13_faceswap_0015.obj,0.9999598860740662,1
device_13_faceswap_0016.obj,0.9999614556630453,1
device_13_faceswap_0017.obj,0.9999619325002035,1
device_13_faceswap_0018.obj,0.9999597867329916,1
device_13_faceswap_0019.obj,0.9999484419822693,1
device_13_faceswap_0020.obj,0.9999592701594034,1
device_13_faceswap_0021.obj,0.999957005182902,1
device_13_faceswap_0022.obj,0.9999630053838094,1
device_13_faceswap_0023.obj,0.9999586145083109,1
device_13_faceswap_0024.obj,0.9999587933222452,1
device_13_jitter_0000.obj,0.9999573429425558,1
device_13_jitter_0001.obj,0.9999357064565023,1
device_13_jitter_0002.obj,0.999952475229899,1
device_13_jitter_0003.obj,0.9999329845110575,1
device_13_jitter_0004.obj,0.9999540050824484,1
device_13_jitter_0005.obj,0.9999423424402872,1
device_13_jitter_0006.obj,0.9999640385309855,1
device_13_jitter_0007.obj,0.9999558528264364,1
device_13_jitter_0008.obj,0.9999526739120483,1
device_13_jitter_0009.obj,0.9999633034070333,1
device_13_jitter_0010.obj,0.9999545017878214,1
device_13_jitter_0011.obj,0.9999623696009318,1
device_13_jitter_0012.obj,0.9999510049819946,1
device_13_jitter_0013.obj,0.9999475479125977,1
device_13_jitter_0014.obj,0.9999629259109497,1
device_13_jitter_0015.obj,0.9999367992083231,1
device_13_jitter_0016.obj,0.9999565283457438,1
device_13_jitter_0017.obj,0.9999352097511292,1
device_13_jitter_0018.obj,0.9999168912569681,1
device_13_jitter_0019.obj,0.9999557932217916,1
device_13_jitter_0020.obj,0.999948521455129,1
device_13_jitter_0021.obj,0.9999087850252787,1
device_13_jitter_0022.obj,0.9999635219573975,1
device_13_jitter_0023.obj,0.9999604821205139,1
device_13_jitter_0024.obj,0.9999483823776245,1
device_13_rigid_0000.obj,0.9999608794848124,1
device_13_rigid_0001.obj,0.9999608794848124,1
device_13_rigid_0002.obj,0.9999608794848124,1
device_13_rigid_0003.obj,0.9999608794848124,1
device_13_rigid_0004.obj,0.9999608794848124,1
device_13_rigid_0005.obj,0.9999608794848124,1
device_13_rigid_0006.obj,0.9999608794848124,1
device_13_rigid_0007.obj,0.9999608794848124,1
device_13_rigid_0008.obj,0.9999608794848124,1
device_13_rigid_0009.obj,0.9999608794848124,1
device_13_rigid_0010.obj,0.9999608794848124,1
device_13_rigid_0011.obj,0.9999608794848124,1
device_13_rigid_0012.obj,0.9999608794848124,1
device_13_rigid_0013.obj,0.9999608794848124,1
device_13_rigid_0014.obj,0.9999608794848124,1
device_13_rigid_0015.obj,0.9999608794848124,1
device_13_rigid_0016.obj,0.9999608794848124,1
device_13_rigid_0017.obj,0.9999608794848124,1
device_13_rigid_0018.obj,0.9999608794848124,1
device_13_rigid_0019.obj,0.9999608794848124,1
device_13_rigid_0020.obj,0.9999608794848124,1
device_13_rigid_0021.obj,0.9999608794848124,1
device_13_rigid_0022.obj,0.9999608794848124,1
device_13_rigid_0023.obj,0.9999608794848124,1
device_13_rigid_0024.obj,0.9999608794848124,1
device_13_tetwild_0000.obj,0.9999594489733378,1
device_13_tetwild_0001.obj,0.9999559919039408,1
device_13_tetwild_0002.obj,0.9999547203381857,1
device_13_tetwild_0003.obj,0.9999646743138632,1
device_13_tetwild_0004.obj,0.9999653100967407,1
device_13_tetwild_0005.obj,0.9999621510505676,1
device_13_tetwild_0006.obj,0.9999548395474752,1
device_13_tetwild_0007.obj,0.9999611576398214,1
device_13_tetwild_0008.obj,0.9999613761901855,1
device_13_tetwild_0009.obj,0.9999622901280721,1
device_13_tetwild_0010.obj,0.9999269048372904,1
device_13_tetwild_0011.obj,0.9999295473098755,1
device_13_tetwild_0012.obj,0.999947706858317,1
device_13_tetwild_0013.obj,0.9999243418375651,1
device_13_tetwild_0014.obj,0.9999502102533976,1
device_13_tetwild_0015.obj,0.9999597072601318,1
device_13_tetwild_0016.obj,0.9999578793843588,1
device_13_tetwild_0017.obj,0.9999596277872721,1
device_13_tetwild_0018.obj,0.9999601046244303,1
device_13_tetwild_0019.obj,0.9999452630678812,1
device_13_tetwild_0020.obj,0.9999420642852783,1
device_13_tetwild_0021.obj,0.9999644756317139,1
device_13_tetwild_0022.obj,0.9999609986941019,1
device_13_tetwild_0023.obj,0.9999580581982931,1
device_13_tetwild_0024.obj,0.9999446272850037,1
device_14_degenerate_0000.obj,0.9999608794848124,1
device_14_degenerate_0001.obj,0.9999608794848124,1
device_14_degenerate_0002.obj,0.9999608794848124,1
device_14_degenerate_0003.obj,0.9999608794848124,1
device_14_degenerate_0004.obj,0.9999608794848124,1
device_14_degenerate_0005.obj,0.9999608794848124,1
device_14_degenerate_0006.obj,0.9999608794848124,1
device_14_degenerate_0007.obj,0.9999608794848124,1
device_14_degenerate_0008.obj,0.9999608794848124,1
device_14_degenerate_0009.obj,0.9999608794848124,1
device_14_degenerate_0010.obj,0.9999608794848124,1
device_14_degenerate_0011.obj,0.9999608794848124,1
device_14_degenerate_0012.obj,0.9999608794848124,1
device_14_degenerate_0013.obj,0.9999608794848124,1
device_14_degenerate_0014.obj,0.9999608794848124,1
device_14_degenerate_0015.obj,0.9999608794848124,1
device_14_degenerate_0016.obj,0.9999608794848124,1
device_14_degenerate_0017.obj,0.9999608794848124,1
device_14_degenerate_0018.obj,0.9999608794848124,1
device_14_degenerate_0019.obj,0.9999608794848124,1
device_14_degenerate_0020.obj,0.9999608794848124,1
device_14_degenerate_0021.obj,0.9999608794848124,1
device_14_degenerate_0022.obj,0.9999608794848124,1
device_14_degenerate_0023.obj,0.9999608794848124,1
device_14_degenerate_0024.obj,0.9999608794848124,1
device_14_disconnected_0000.obj,0.9999608794848124,1
device_14_disconnected_0001.obj,0.9999608794848124,1
device_14_disconnected_0002.obj,0.9999608794848124,1
device_14_disconnected_0003.obj,0.9999608794848124,1
device_14_disconnected_0004.obj,0.9999608794848124,1
device_14_disconnected_0005.obj,0.9999608794848124,1
device_14_disconnected_0006.obj,0.9999608794848124,1
device_14_disconnected_0007.obj,0.9999608794848124,1
device_14_disconnected_0008.obj,0.9999608794848124,1
device_14_disconnected_0009.obj,0.9999608794848124,1
device_14_disconnected_0010.obj,0.9999608794848124,1
device_14_disconnected_0011.obj,0.9999608794848124,1
device_14_disconnected_0012.obj,0.9999608794848124,1
device_14_disconnected_0013.obj,0.9999608794848124,1
device_14_disconnected_0014.obj,0.9999608794848124,1
device_14_disconnected_0015.obj,0.9999608794848124,1
device_14_disconnected_0016.obj,0.9999608794848124,1
device_14_disconnected_0017.obj,0.9999608794848124,1
device_14_disconnected_0018.obj,0.9999608794848124,1
device_14_disconnected_0019.obj,0.9999608794848124,1
device_14_disconnected_0020.obj,0.9999608794848124,1
device_14_disconnected_0021.obj,0.9999608794848124,1
device_14_disconnected_0022.obj,0.9999608794848124,1
device_14_disconnected_0023.obj,0.9999608794848124,1
device_14_disconnected_0024.obj,0.9999608794848124,1
device_14_faceswap_0000.obj,0.9999576409657797,1
device_14_faceswap_0001.obj,0.9999610980351766,1
device_14_faceswap_0002.obj,0.9999506076176962,1
device_14_faceswap_0003.obj,0.9999592701594034,1
device_14_faceswap_0004.obj,0.9999549388885498,1
device_14_faceswap_0005.obj,0.9999604821205139,1
device_14_faceswap_0006.obj,0.9999617139498392,1
